% File initiated 06/11/2022 13:46:25 UTC
% Raw fountain data
%
% File notes: maser 5 MHz 1100 mV RF amplitude scan gives different amplitude 620
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59889.573902
%% clock_data = False
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59889	51751	-0.00001928	0.00505209	0.52022899	0.00501099	0.52370801	0.65715916	0.65649653	0.34413924	0.34412970	0.65723977	0.65661239	0.34422363	0.34410678	59889	51749	0
59889	51754	0.00067201	0.00505270	0.52367431	0.00509820	0.52160044	0.65730238	0.65667336	0.34414992	0.34409971	0.65730115	0.65653227	0.34416454	0.34404063	59889	51753	0
59889	51758	0.00022771	0.00508440	0.52276094	0.00504186	0.52409385	0.65740871	0.65656958	0.34417851	0.34401261	0.65723254	0.65650524	0.34412798	0.34398064	59889	51756	0
59889	51761	0.00116665	0.00501865	0.52358635	0.00508377	0.52076952	0.65713919	0.65655216	0.34406553	0.34405411	0.65729943	0.65646432	0.34416372	0.34395928	59889	51759	0
59889	51764	0.00095833	0.00514038	0.52239638	0.00505730	0.52302135	0.65722005	0.65650105	0.34410785	0.34400817	0.65718915	0.65642085	0.34407826	0.34399428	59889	51763	0
59889	51767	0.00065602	0.00507251	0.52195539	0.00508493	0.52286231	0.65709679	0.65637344	0.34404162	0.34400505	0.65713738	0.65645158	0.34404104	0.34401154	59889	51766	0
59889	51771	0.00022409	0.00504673	0.52217309	0.00504819	0.52346888	0.65721142	0.65633654	0.34404392	0.34392477	0.65708742	0.65644131	0.34393298	0.34386897	59889	51769	0
59889	51774	-0.00042767	0.00507695	0.52243150	0.00501688	0.52438678	0.65705768	0.65633901	0.34401729	0.34389872	0.65755909	0.65636793	0.34429742	0.34388064	59889	51772	0
59889	51777	0.00056428	0.00510703	0.52506616	0.00507933	0.52209029	0.65704322	0.65646801	0.34401359	0.34396503	0.65715711	0.65642175	0.34410530	0.34397530	59889	51776	0
59889	51780	0.00183193	0.00501375	0.52261264	0.00509508	0.51880971	0.65697904	0.65661132	0.34395739	0.34412486	0.65691675	0.65627499	0.34392584	0.34384629	59889	51779	0
59889	51784	0.00047211	0.00506195	0.52002141	0.00505444	0.52410085	0.65692620	0.65621953	0.34388163	0.34382846	0.65699556	0.65635339	0.34393479	0.34387234	59889	51782	0
59889	51787	0.00107344	0.00512461	0.52203267	0.00513715	0.52022868	0.65698980	0.65633177	0.34388475	0.34381318	0.65709359	0.65637081	0.34391433	0.34380003	59889	51785	0
59889	51790	0.00037970	0.00512243	0.51935447	0.00508479	0.52143569	0.65714018	0.65636859	0.34389165	0.34386511	0.65701174	0.65625322	0.34389683	0.34380759	59889	51789	0
59889	51794	0.00085648	0.00511035	0.52191056	0.00510824	0.52048023	0.65686400	0.65666482	0.34382969	0.34401154	0.65690558	0.65611780	0.34379568	0.34375730	59889	51792	0
59889	51797	0.00045660	0.00511494	0.51904996	0.00508525	0.52024961	0.65686696	0.65609438	0.34378475	0.34376322	0.65684945	0.65623670	0.34379806	0.34370077	59889	51795	0
59889	51800	-0.00048976	0.00511758	0.52180219	0.00508605	0.52464128	0.65715579	0.65642923	0.34377168	0.34384284	0.65701930	0.65641501	0.34387612	0.34379798	59889	51798	0
59889	51803	0.00054408	0.00506679	0.52292181	0.00506224	0.51982029	0.65693861	0.65631879	0.34383191	0.34383758	0.65685808	0.65629891	0.34382961	0.34380693	59889	51802	0
59889	51807	0.00065160	0.00505895	0.52158902	0.00515052	0.52126645	0.65701922	0.65609948	0.34393356	0.34364308	0.65693853	0.65610104	0.34385657	0.34372106	59889	51805	0
59889	52415	0.00001748	0.00509909	0.52050762	0.00501904	0.52240999	0.65932372	0.65863110	0.34574158	0.34570041	0.65920909	0.65865320	0.34565892	0.34566606	59889	52413	0
59889	52418	0.00075436	0.00504753	0.52465054	0.00504641	0.52243991	0.65927976	0.65864096	0.34575300	0.34565341	0.65942307	0.65868492	0.34573616	0.34577971	59889	52416	0
59889	52421	0.00162137	0.00506320	0.52393970	0.00508434	0.52133866	0.65938354	0.65866545	0.34573295	0.34569105	0.65936193	0.65868114	0.34580124	0.34576097	59889	52420	0
59889	52425	0.00028319	0.00506513	0.52186410	0.00511009	0.52587864	0.65939118	0.65869059	0.34578316	0.34574906	0.65946711	0.65861787	0.34581693	0.34573977	59889	52423	0
59889	52428	0.00086790	0.00509637	0.52298157	0.00513692	0.52122742	0.65935733	0.65872954	0.34577050	0.34570304	0.65935914	0.65869831	0.34575333	0.34567034	59889	52426	0
59889	52431	0.00058481	0.00508261	0.52150146	0.00508794	0.52235074	0.65937360	0.65872896	0.34573805	0.34574741	0.65938362	0.65875846	0.34573271	0.34567913	59889	52429	0
59889	52434	0.00083717	0.00507679	0.52138786	0.00509445	0.52063079	0.65939973	0.65871031	0.34569400	0.34565974	0.65936949	0.65863036	0.34567346	0.34558948	59889	52433	0
59889	52438	0.00119490	0.00505635	0.52023111	0.00505437	0.51915792	0.65939924	0.65875953	0.34571915	0.34566113	0.65942956	0.65855838	0.34582507	0.34561758	59889	52436	0
59889	52441	0.00045864	0.00509615	0.51908341	0.00506657	0.52129219	0.65938223	0.65862255	0.34572022	0.34561988	0.65930170	0.65868533	0.34573065	0.34562925	59889	52439	0
59889	52444	0.00019998	0.00504994	0.52185892	0.00509826	0.52263491	0.65919973	0.65887876	0.34561709	0.34578267	0.65933440	0.65867144	0.34570082	0.34563081	59889	52442	0
59889	52447	0.00153895	0.00507264	0.52273499	0.00504390	0.51871808	0.65933876	0.65867473	0.34565259	0.34562030	0.65936711	0.65861885	0.34568833	0.34552941	59889	52446	0
59889	52451	0.00006458	0.00505372	0.51852790	0.00503384	0.52295102	0.65926316	0.65859519	0.34555234	0.34553221	0.65966104	0.65857177	0.34585506	0.34551520	59889	52449	0
59889	52454	0.00120719	0.00509508	0.52267423	0.00507665	0.51924638	0.65923391	0.65855517	0.34560131	0.34555637	0.65921517	0.65854835	0.34552276	0.34553886	59889	52452	0
59889	52457	0.00071740	0.00506300	0.52019028	0.00506931	0.52165967	0.65937746	0.65875115	0.34563509	0.34569663	0.65934114	0.65859149	0.34563730	0.34556762	59889	52456	0
59889	52460	0.00047286	0.00509468	0.52025890	0.00504864	0.52099251	0.65916341	0.65855640	0.34551076	0.34544248	0.65929102	0.65861795	0.34556195	0.34552941	59889	52459	0
59889	52464	0.00112259	0.00509319	0.52133257	0.00506299	0.51938338	0.65937130	0.65857637	0.34552982	0.34549063	0.65920646	0.65857744	0.34559836	0.34549235	59889	52462	0
59889	52467	0.00113146	0.00508142	0.52104108	0.00506815	0.52101447	0.65948124	0.65864753	0.34578316	0.34559696	0.65928296	0.65862617	0.34551758	0.34551668	59889	52465	0
59889	52470	0.00168574	0.00511526	0.52145448	0.00509481	0.51979166	0.65946736	0.65852017	0.34563426	0.34549137	0.65922914	0.65850003	0.34557411	0.34546417	59889	52469	0
59889	52474	0.00043169	0.00507053	0.51787367	0.00506678	0.52163579	0.65916858	0.65853405	0.34552005	0.34542300	0.65933087	0.65870694	0.34567091	0.34561684	59889	52472	0
59889	52477	0.00019751	0.00507515	0.52076368	0.00510695	0.52146622	0.65930606	0.65861861	0.34546080	0.34536762	0.65920901	0.65860012	0.34550788	0.34538685	59889	52475	0
59889	52480	0.00031878	0.00509125	0.52234815	0.00509813	0.52198435	0.65909578	0.65842016	0.34542284	0.34532407	0.65928165	0.65844786	0.34556656	0.34543303	59889	52478	0
59889	52483	0.00008444	0.00507102	0.51875895	0.00523719	0.51946196	0.65935717	0.65844884	0.34566302	0.34538800	0.65921353	0.65844933	0.34545546	0.34542366	59889	52482	0
59889	52487	0.00068242	0.00507476	0.52038735	0.00508019	0.51859344	0.65929348	0.65855147	0.34552646	0.34551158	0.65905223	0.65858188	0.34544379	0.34546696	59889	52485	0
59889	52490	0.00109373	0.00506232	0.52244795	0.00508950	0.52121401	0.65907006	0.65845763	0.34550263	0.34538413	0.65899504	0.65831531	0.34531758	0.34527772	59889	52488	0
